bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-26,2023-07-12,WWGEX,Advisors Inner Circle Fs Westwood (WWGEX),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,5f2f4bb557438695f09d26649e10cdaa987711c2a248b084dde9874e63c042b4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-26,2023-07-12,DBLEX,Doubleline Emg Mkts Inc I (DBLEX),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,845595a7fa5fbe904ff2be652028d75270507e77be0d6824e566e63d07c13b9a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,FEP,First Trust Exchange Traded Alpha Fund II Europe (FEP),Other,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,3ad39eaa060074c47fc811cb07d96349daca191e7b2439f75b42d97995d07ed6,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,EMLP,First Tr Exchange Traded Fund IV North American Energy (EMLP),Other,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,25f92119b7bc045d6ad0b3cc5427d345ed75da169cd419a6944ad68ab2c6fc12,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-20,2023-07-12,FLJP,Franklin Ftse Japan ETF (FLJP),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,2af8ed88d61a734111df1241663bf5120ec699d8831b4a726dd25b5fadf0c1f4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-21,2023-07-12,FLJP,Franklin Ftse Japan ETF (FLJP),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,273231f0d9a6360c6255913eea55ca5c9df18c69960d1f0708b570c37ac27a48,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,FLJP,Franklin Ftse Japan ETF (FLJP),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,5e9d8ed35addef447f03ce7cc49a6bc4f157931757520fd519bbf0b5c9bcc267,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,GLOV,Goldman Sachs ETF Tr Activebeta Eme (GLOV),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,82c1489891a409932597c91ebcdd8b5bdc292ef74f79d3b5952e680f5777733d,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,GIGB,Goldman Sachs ETF Tr Access Invt GR (GIGB),,Purchase,"$15,001 - $50,000",32500.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,0b3c42660b87bd61120e1ade6d59bbf130e71a3d4d342f0e44b56f8de011681b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-13,2023-07-12,GBIL,Goldman Sachs Treas Acct ETF (GBIL),,Purchase,"$15,001 - $50,000",32500.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,a4da2eac6e9a7c80f59f6ee37b1295864f58aaea6585f521e715798e7bee2606,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,GBIL,Goldman Sachs Treas Acct ETF (GBIL),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,358005c10de822da3d41e964b6a1546c8327bbc126f0e892878bf246411f1669,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,AGZ,iShares Barclays Agency Bond (AGZ),Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,6a52001b5f30d4c355b4041f65103d0005207faa96a8dcdf4dd5bff906accfba,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-13,2023-07-12,MBB,iShares Barclays Mbs Bond Fd (MBB),Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,c569e0833dbc49f5ea5e784854c60096dc7ed0c5fd5c0623cbd74cccf93439ed,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,MBB,iShares Barclays Mbs Bond Fd (MBB),Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,a45c9a2a9af365f2de7cb3336a8f25fab0a1cf0cfd894a9a95c3c65381a8938e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,TLT,iShares Barclays 20 Plus Year Treasury Bond Fund (TLT),Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,dd067b8e2a61ff717462b8d0484c07cf8915c6162c84ad033c2f89ef9357612e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,IEI,iShares Barclays 3-7 Yr Tsy Bd Fd (IEI),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,77a8aff7077e4b6a3aa61e51d70e7ab14e9b4eda872a8f3f4609fb2b425745ce,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,CMBS,iShares Cmbs Bond Fund (CMBS),Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,b38e5a78ff6ea45f04d345a9318ada69dfce0b016ee9567ea4365566462dc59f,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-13,2023-07-12,TLH,iShares Tr Barclays 10-20 Yr (TLH),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,be84976384509e76cd19998dc6d171f913fdaf11d3387d003830f207ac1acfc1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-13,2023-07-12,SHY,iShares Tr Index Barclays 1-3 Yr (SHY),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,a0655935ccac49f74c2f39d2e377f186996e44c7ceef82411622c605de352bbe,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,SHY,iShares Tr Index Barclays 1-3 Yr (SHY),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,8bf7a2eadf54bf4d255525888ed4af1788b3f1952d5c70ccde27482aa8116a62,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,IEF,iShares Tr Index Barclays 7-10 Yr (IEF),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,0e9aacb51ae72ebfd83d414a6bbc658d9cd9c4c15426df56b7208fd3c2f06331,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,IWM,iShares Tr Rssl 2000 Index MFC (IWM),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,60445b059e7461b6ba39edeb721f12f3b91cae397b6027baca62cc18eebd0c3b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,JMBS,Janus Detroit Str Tr Henderson Mtg (JMBS),,Purchase,"$15,001 - $50,000",32500.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,4a7d4712659c594005f323f58f488f341b9dd937db3fe8b1cffd83959dc15e6b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-26,2023-07-12,NMVZX,Managed Portfolio Ser Nuance Mid Z (NMVZX),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,3374cff5bae7cb577447cd82e966f40ca13d62b1d1f3346992153e36adde7ff4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,TPYP,Mngd Port Ser Tortoise Nram Pl (TPYP),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,ac4dc861d6d82549e88de86c37e5c22ae5b682feff285f06ead3ba4ca460c745,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,SCHP,Schwab Strategic Tr US TIPS ETF (SCHP),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,51a0f27561a77ccfcdb864a90523743926c23b4eb07d80f862fc17bcfb181fe5,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-29,2023-07-12,SWKS,Skyworks Solutions Inc Com (SWKS),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,12a23165ca44e1906661b8b2bf94e8d1efde61a818b7f434bf14cad235889889,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,MDY,SPDR S&P Midcap 400 ETF Tr UTSER1 (MDY),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,b08125fb72741e77266b8890bd8476acb2a6bc81a1e44143d906ec1dde46e9d4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,SPY,SPDR S&P 500 ETF Trust (SPY),Other,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,e9e36c002b2f3224c29b94b534fa0d280b730242d4447666aad05a75f120da2b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-23,2023-07-12,KRE,SPDR Ser TR S&) Regl Bkg (KRE),,Purchase,"$1,001 - $15,000",8000.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,e8c7d89f31b703f085f6db520d57edbd8438721630f349211503b84230cac1da,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2023-06-26,2023-07-12,EMRZX,VanEck Fds Emerging Mkts Z (EMRZX),,Purchase,"$15,001 - $50,000",32500.5,False,Self,ab1c52c9-9881-4142-81a1-4081210c40a0,https://efdsearch.senate.gov/search/view/paper/ab1c52c9-9881-4142-81a1-4081210c40a0/,00e0f792bd72709054255dc0db24a91b5ea459c8df464464003019640743dea2,senate-efd-ocr,explicit,0
